scrape_date,hash_id,name,locality,district,neighborhood,price_czk,size_m2,rooms,floor,building_type,condition,furnished,elevator,balcony,terrace,energy_rating,ownership,parking,cellar,loggia,heating,apartment_type,note_about_price
2026-03-12,3593032524,Pronájem bytu 2+kk 52 m²,"Hartigova, Praha 3 - Žižkov",Praha 3,Žižkov,18000,52,2+kk,4. podlaží z celkem 4,Cihlová,Velmi dobrý,,,,,Třída G - Mimořádně nehospodárná č. 264/2020 Sb. podle vyhlášky,Osobní,,,,,,"poplatky 2.250 + el a plyn v bytě cca 4.000, kauce 40.000, provize 18.000"
2026-03-12,4096349004,Pronájem bytu 2+1 60 m²,"náměstí Hrdinů, Praha 4 - Nusle",Praha 4,Nusle,20000,60,2+1,3. podlaží z celkem 5,Cihlová,Dobrý,True,False,,,Třída F - Velmi nehospodárná č. 148/2007 Sb. podle vyhlášky,Osobní,,,,Ústřední dálkové,,"Nájemné 20.000 + 4.000 energie + 700/osoba voda, vratná kauce 25.000,- Kč, provize RK 20.000,- Kč + DPH."
2026-03-12,355029836,Pronájem bytu 1+1 32 m²,"Bořanovická, Praha 8 - Kobylisy",Praha 8,Kobylisy,17000,32,1+1,1. podlaží,Cihlová,Dobrý,,,,,,Osobní,,,,,,
2026-03-12,3234485068,Pronájem bytu 1+kk 37 m²,"Veltruská, Praha - Prosek",,,16000,37,1+kk,7. podlaží,Panelová,Po rekonstrukci,Částečně,True,,,,Družstevní,,,True,,,
2026-03-12,160518988,Pronájem bytu 1+kk 30 m²,"Valentova, Praha 4 - Chodov",Praha 4,Chodov,14500,30,1+kk,11. podlaží z celkem 12,Panelová,Dobrý,True,True,,,Třída G - Mimořádně nehospodárná č. 264/2020 Sb. podle vyhlášky,Osobní,,,,Ústřední dálkové,,"+ poplatky včetně elektřiny 4.200,-Kč"
2026-03-12,3575665484,Pronájem bytu 1+1 33 m²,"Šífařská, Praha 4 - Hodkovičky",Praha 4,Hodkovičky,16500,33,1+1,2. podlaží,Cihlová,Velmi dobrý,False,True,,,Třída B - Velmi úsporná č. 78/2013 Sb. podle vyhlášky,Osobní,,,5,,,"Poplatky za domovní služby: 2000 Kč / měs / pro 1 osobu + přepis el.  na nájemníka, + provize RK"
2026-03-12,3791409996,Pronájem bytu 1+1 43 m²,"Holečkova, Praha 5 - Košíře",Praha 5,Košíře,21500,43,1+1,2. podlaží z celkem 4 včetně 1 podzemního,Cihlová,Velmi dobrý,,False,,,Třída G - Mimořádně nehospodárná,Osobní,,2,,,,Kauce va výši dvou měsíčních nájmů + 26 000  Kč provize RK
2026-03-12,2676253516,Pronájem bytu 2+kk 70 m² (Jednopodlažní),"Bulharská, Praha 10 - Vršovice",Praha 10,Vršovice,25000,70,2+kk,1. podlaží,Cihlová,Po rekonstrukci,,,,,,Osobní,,2,,,Jednopodlažní,"Poplatky 4000 jsou za plyn, elektřinu, vodu a internet."
2026-03-12,2063749964,Pronájem  pokoje 24 m²,"Rýznerova, Praha 6 - Suchdol",Praha 6,Suchdol,4700,24,,3. podlaží z celkem 4,Cihlová,Velmi dobrý,,,,,,Osobní,,,,,,
2026-03-12,504517452,Pronájem  pokoje 33 m²,"Na betonce, Praha 5 - Radotín",Praha 5,Radotín,12400,33,,1. podlaží z celkem 4,Cihlová,Velmi dobrý,,,,,,Osobní,,,,,,
2026-03-12,2014466892,Pronájem  pokoje 33 m²,"Na betonce, Praha 5 - Radotín",Praha 5,Radotín,12400,33,,1. podlaží z celkem 4,Cihlová,Velmi dobrý,,,,,,Osobní,,,,,,
2026-03-12,3243270988,Pronájem bytu 3+kk 99 m² (Mezonet),"Pláničkova, Praha 6 - Veleslavín",Praha 6,Veleslavín,42000,99,3+kk,5. podlaží,Smíšená,Velmi dobrý,True,True,,True,Třída G - Mimořádně nehospodárná,Osobní,,,,,Mezonet,+ poplatky
2026-03-12,4230501196,Pronájem bytu 2+1 73 m² (Jednopodlažní),"U Průhonu, Praha 7 - Holešovice",Praha 7,Holešovice,29000,73,2+1,3. podlaží z celkem 5 včetně 1 podzemního,Cihlová,Po rekonstrukci,Částečně,True,,,Třída G - Mimořádně nehospodárná,Osobní,,True,,,Jednopodlažní,"Neplatíte provizi realitní kanceláři., včetně právního servisu"
2026-03-12,1938973516,Pronájem bytu 2+kk 41 m² (Jednopodlažní),"Freyova, Praha - Vysočany",,,24250,41,2+kk,7. podlaží,Skeletová,Velmi dobrý,,,4,,,Osobní,1,2,,,Jednopodlažní,
2026-03-12,3784397644,Pronájem bytu 1+kk 35 m²,"Honzíkova, Praha 10 - Dolní Měcholupy",Praha 10,Dolní Měcholupy,20900,35,1+kk,1. podlaží z celkem 6 včetně 1 podzemního,Cihlová,Novostavba,,True,10,,Třída B - Velmi úsporná č. 264/2020 Sb. podle vyhlášky,Družstevní,1,2,,Ústřední dálkové,,"Zúčtovatelné zálohy na poplatky 2 500 Kč, elektřina převodem na nájemce + provize RK"
2026-03-12,1828803404,Pronájem bytu 1+kk 20 m²,"Ke Koulce, Praha 5 - Smíchov",Praha 5,Smíchov,14500,20,1+kk,1. podlaží z celkem 5,Cihlová,Po rekonstrukci,True,,,,Třída G - Mimořádně nehospodárná,Osobní,,,,Jiné,,+poplatky
2026-03-12,1546146636,Pronájem bytu 2+kk 50 m² (Jednopodlažní),"Mantovská, Praha 10 - Horní Měcholupy",Praha 10,Horní Měcholupy,23000,50,2+kk,13. podlaží z celkem 13 včetně 1 podzemního,Cihlová,Velmi dobrý,Částečně,True,7,,Třída C - Úsporná č. 264/2020 Sb. podle vyhlášky,Osobní,,2,,,Jednopodlažní,"Neplatíte provizi RK., včetně právního servisu"
2026-03-12,661476172,Pronájem bytu 4+kk 100 m² (Jednopodlažní),"Plzeňská, Praha 5 - Smíchov",Praha 5,Smíchov,39000,100,4+kk,2. podlaží z celkem 3,Cihlová,Po rekonstrukci,,,True,True,,Osobní,True,,,,Jednopodlažní,
2026-03-12,3613152076,Pronájem bytu 1+1 26 m²,"Verdunská, Praha 6 - Bubeneč",Praha 6,Bubeneč,16500,26,1+1,1. podlaží z celkem 5,Cihlová,Velmi dobrý,True,,,5,Třída G - Mimořádně nehospodárná č. 78/2013 Sb. podle vyhlášky,Družstevní,,,,,,"+ 3.500,-Kč záloha na služby spojené s užíváním + elektřina a plyn + kauce"
2026-03-12,1712345932,Pronájem bytu 2+kk 46 m²,"Za Strašnickou vozovnou, Praha 10 - Strašnice",Praha 10,Strašnice,18000,46,2+kk,-1. podlaží z celkem 5,Cihlová,Dobrý,,False,,,Třída G - Mimořádně nehospodárná,Osobní,,,True,Lokální elektrické,," + poplatky za služby 1.500,-Kč + převod el. energie na nájemce"
2026-03-12,4009841484,Pronájem bytu 1+kk 48 m²,"Na Valentince, Praha 5 - Smíchov",Praha 5,Smíchov,19000,48,1+kk,1. podlaží z celkem 3,Cihlová,Po rekonstrukci,True,,,,Třída G - Mimořádně nehospodárná,Osobní,,,,Jiné,,"+poplatky, +převod elektřiny"
2026-03-12,4227945292,Pronájem bytu 1+kk 48 m²,"Na Valentince, Praha 5 - Smíchov",Praha 5,Smíchov,19000,48,1+kk,1. podlaží z celkem 3,Cihlová,Po rekonstrukci,True,,,,Třída G - Mimořádně nehospodárná,Osobní,,,,Jiné,,"+poplatky, +převod elektřiny"
2026-03-12,1607357260,Pronájem bytu 2+kk 69 m²,"Marty Krásové, Praha 9 - Čakovice",Praha 9,Čakovice,23000,69,2+kk,5. podlaží z celkem 5,Smíšená,Novostavba,True,True,4,,Třída G - Mimořádně nehospodárná č. 264/2020 Sb. podle vyhlášky,Osobní,,,,Ústřední dálkové,,"+ poplatky, + kauce, + provize RK+DPH"
2026-03-12,2307674956,Pronájem bytu 1+1 37 m²,"Na Březince, Praha 5 - Smíchov",Praha 5,Smíchov,16000,37,1+1,1. podlaží z celkem 5 včetně 1 podzemního,Cihlová,Dobrý,,,,,,Osobní,,4,,,,+ poplatky 700/ os + 600/ byt
2026-03-12,3628225356,Pronájem bytu 2+1 65 m²,"Žalmanova, Praha 4 - Braník",Praha 4,Braník,19800,65,2+1,2. podlaží z celkem 4,Cihlová,Velmi dobrý,,False,True,,,Osobní,,,,,,+  poplatky  3500 kč + el. (dle spotřeby)
2026-03-12,2062181196,Pronájem bytu 3+1 74 m² (Jednopodlažní),"Bělehradská, Praha 2 - Vinohrady",Praha 2,Vinohrady,33500,74,3+1,1. podlaží z celkem 6,Cihlová,Velmi dobrý,,,,,,Osobní,,2,,Lokální elektrické,Jednopodlažní,
2026-03-12,387076940,Pronájem bytu 2+kk 48 m²,"Frýdlantská, Praha 8 - Kobylisy",Praha 8,Kobylisy,26000,48,2+kk,5. podlaží z celkem 7,Panelová,Velmi dobrý,,,,,,Osobní,,,,,,
2026-03-12,4050473804,Pronájem bytu 1+kk 41 m²,"Honzíkova, Praha 10 - Dolní Měcholupy",Praha 10,Dolní Měcholupy,19500,41,1+kk,5. podlaží z celkem 7,Cihlová,Novostavba,,True,6,,,Družstevní,True,True,,,,
2026-03-12,2353091404,Pronájem bytu 2+kk 72 m² (Mezonet),"Kosořská, Praha 5 - Hlubočepy",Praha 5,Hlubočepy,26000,72,2+kk,2. podlaží z celkem 2,Cihlová,Po rekonstrukci,True,False,True,,,Osobní,True,,,,Mezonet,
2026-03-12,294474572,Pronájem bytu 1+kk 30 m²,"Pelušková, Praha 9 - Kyje",Praha 9,Kyje,13990,30,1+kk,1. podlaží z celkem 7,Cihlová,Velmi dobrý,True,True,,,Třída G - Mimořádně nehospodárná,Osobní,,True,,,,+ poplatky 3.476 Kč / 1 os + elektřina se přepisují na podnájemníka
2026-03-12,311251788,Pronájem bytu 1+1 33 m²,"Heřmanova, Praha 7 - Holešovice",Praha 7,Holešovice,23490,33,1+1,2. podlaží z celkem 4,Cihlová,Velmi dobrý,Částečně,True,True,,Třída G - Mimořádně nehospodárná,Osobní,,,True,,,+ poplatky 1.620 Kč měsíčně / 1 os + elektřina a plyn se přepisuje na podnájemníka
2026-03-12,597578572,Pronájem bytu 2+1 70 m² (Jednopodlažní),"Žerotínova, Praha 3 - Žižkov",Praha 3,Žižkov,26000,70,2+1,2. podlaží z celkem 6,Cihlová,Po rekonstrukci,True,True,3,,,Osobní,,,,,Jednopodlažní,
2026-03-12,3238875980,Pronájem bytu 2+kk 60 m²,"V zahradách, Praha 8 - Libeň",Praha 8,Libeň,24500,60,2+kk,2. podlaží z celkem 6,Cihlová,Novostavba,Částečně,True,10,,Třída B - Velmi úsporná č. 78/2013 Sb. podle vyhlášky,Osobní,,,,,,
2026-03-12,914969420,Pronájem bytu 2+kk 45 m²,"Jiránkova, Praha 6 - Řepy",Praha 6,Řepy,23000,45,2+kk,2. podlaží,Panelová,Velmi dobrý,,,,,,Osobní,,2,,,,
2026-03-12,3668071244,Pronájem bytu 1+kk 28 m²,"Peroutkova, Praha 5 - Jinonice",Praha 5,Jinonice,15990,28,1+kk,2. podlaží z celkem 5,Cihlová,Dobrý,True,True,,,Třída G - Mimořádně nehospodárná,Osobní,,,,,,"+ poplatky 4.979,- Kč měsíčně včetně elektřiny"
2026-03-12,701256524,Pronájem bytu 3+kk 62 m² (Jednopodlažní),"Ortenovo náměstí, Praha 7 - Holešovice",Praha 7,Holešovice,35000,62,3+kk,6. podlaží z celkem 7,Cihlová,Velmi dobrý,False,True,,,Třída G - Mimořádně nehospodárná č. 264/2020 Sb. podle vyhlášky,Osobní,,2,,Ústřední plynové,Jednopodlažní,+ poplatky
2026-03-12,571429708,Pronájem bytu 3+kk 95 m²,"Nad Okrouhlíkem, Praha 8 - Libeň",Praha 8,Libeň,35000,95,3+kk,5. podlaží z celkem 7,Skeletová,Velmi dobrý,False,True,,,Třída B - Velmi úsporná č. 78/2013 Sb. podle vyhlášky,Osobní,1,,6,,,"+ elektřina + poplatky za služby, + provize RK, včetně právního servisu"
2026-03-12,829641548,Pronájem bytu 2+1 49 m²,"Podbabská, Praha 6 - Bubeneč",Praha 6,Bubeneč,25000,49,2+1,2. podlaží z celkem 4,Cihlová,Po rekonstrukci,False,False,,,,Osobní,,,,,,Zúčtovatelné zálohy 1 200 Kč / osoba + elektřina převodem. Vratná kauce: 25 000 Kč + provize RK.
2026-03-12,3097383756,Pronájem bytu 1+kk 46 m² (Jednopodlažní),"Poděbradská, Praha 9 - Hloubětín",Praha 9,Hloubětín,26000,46,1+kk,3. podlaží z celkem 7,Cihlová,Novostavba,True,True,,True,,Osobní,,True,,,Jednopodlažní,
2026-03-12,3242152780,Pronájem bytu 2+kk 36 m² (Jednopodlažní),"Svatoslavova, Praha 4 - Nusle",Praha 4,Nusle,23400,36,2+kk,1. podlaží z celkem 6,Cihlová,Po rekonstrukci,,,,True,Třída D - Méně úsporná,Osobní,True,True,,,Jednopodlažní,
2026-03-12,559895372,Pronájem bytu 3+kk 66 m²,"Jažlovická, Praha 4 - Chodov",Praha 4,Chodov,23800,66,3+kk,2. podlaží z celkem 8 včetně 1 podzemního,Panelová,Velmi dobrý,,True,,,,Osobní,,2,4,,,
2026-03-12,726422348,Pronájem bytu 1+kk 37 m²,"U libeňského pivovaru, Praha 8 - Libeň",Praha 8,Libeň,16000,37,1+kk,2. podlaží z celkem 5,Cihlová,Dobrý,,,,,,Osobní,,,,,,+ záloha na služby + vlastní spotřeba elektřiny + provize
2026-03-12,2337166156,Pronájem bytu 1+kk 37 m²,"Paříkova, Praha 9 - Vysočany",Praha 9,Vysočany,17980,37,1+kk,2. podlaží z celkem 1,Cihlová,Novostavba,False,True,,7,Třída C - Úsporná č. 78/2013 Sb. podle vyhlášky,Osobní,,,,,,volejte
2026-03-12,860660556,Pronájem bytu 1+kk 30 m² (Jednopodlažní),"Fabiánové, Praha 5 - Hlubočepy",Praha 5,Hlubočepy,17000,30,1+kk,6. podlaží z celkem 7 včetně 1 podzemního,Cihlová,Novostavba,,True,5,,,Osobní,,,,,Jednopodlažní,
2026-03-12,3033289548,Pronájem bytu 1+kk 37 m²,"Na Slatince, Praha 10 - Záběhlice",Praha 10,Záběhlice,18000,37,1+kk,5. podlaží z celkem 10 včetně 1 podzemního,Skeletová,Velmi dobrý,Částečně,True,2,,Třída G - Mimořádně nehospodárná,Osobní,,,,,,"včetně DPH, bez poplatků, včetně právního servisu"
2026-03-12,3704181580,Pronájem bytu 2+kk 69 m²,"U Zvonařky, Praha 2 - Vinohrady",Praha 2,Vinohrady,42000,69,2+kk,1. podlaží z celkem 5,Cihlová,Po rekonstrukci,True,True,,16,Třída G - Mimořádně nehospodárná č. 148/2007 Sb. podle vyhlášky,Osobní,,,,,,"+ paušální energie a služby 5000,Kč měsíčně"
2026-03-12,1948873548,Pronájem bytu 2+kk 51 m²,"Na Císařce, Praha 5 - Smíchov",Praha 5,Smíchov,23000,51,2+kk,3. podlaží z celkem 3,Cihlová,Novostavba,True,True,,,Třída G - Mimořádně nehospodárná č. 78/2013 Sb. podle vyhlášky,Osobní,,,,,,
2026-03-12,4132328268,Pronájem bytu 2+kk 40 m²,"Havířovská, Praha 9 - Letňany",Praha 9,Letňany,18490,40,2+kk,4. podlaží,Panelová,Velmi dobrý,False,True,,,Třída G - Mimořádně nehospodárná,Osobní,,,,,,+ poplatky 4.646 Kč měsíčně / 1 os + elektřina se přepisuje na podnájemníka
2026-03-12,2186965836,Pronájem bytu 3+1 58 m²,"Písečná, Praha - Troja",,,19900,58,3+1,2. podlaží z celkem 2,Skeletová,Po rekonstrukci,Částečně,False,,,Třída G - Mimořádně nehospodárná č. 148/2007 Sb. podle vyhlášky,Osobní,1,,True,Ústřední dálkové,,"Nájemné 20900,-Zálohy 9000,- Kč měsíčně oproti vyúčtování. Kauce 25 000 ,- Provize RK 1 nájemné. "
2026-03-12,2505732940,Pronájem bytu 2+kk 50 m² (Jednopodlažní),"Rejskova, Praha 2 - Vinohrady",Praha 2,Vinohrady,27000,50,2+kk,2. podlaží,Cihlová,Dobrý,,,,,,Osobní,True,,,,Jednopodlažní,
2026-03-12,2212197196,Pronájem bytu 2+kk 89 m² (Podkrovní),"Sokolovská, Praha 8 - Karlín",Praha 8,Karlín,27000,89,2+kk,3. podlaží,Cihlová,Velmi dobrý,False,True,,,Třída G - Mimořádně nehospodárná,Osobní,,,,,Podkrovní,"bez poplatků, + provize RK"
2026-03-12,805008204,Pronájem bytu 1+1 50 m² (Jednopodlažní),"Novákových, Praha 8 - Libeň",Praha 8,Libeň,19000,50,1+1,4. podlaží,Cihlová,Po rekonstrukci,,False,,,Třída G - Mimořádně nehospodárná,Osobní,,,,,Jednopodlažní,
2026-03-12,144855884,Pronájem bytu 1+kk 20 m²,"Na Okruhu, Praha 4 - Písnice",Praha 4,Písnice,11990,20,1+kk,4. podlaží,Panelová,Velmi dobrý,Částečně,True,,,Třída D - Méně úsporná č. 78/2013 Sb. podle vyhlášky,Osobní,,,,,,+ poplatky 4.026 Kč měsíčně  1 os (vč. elektřiny)
2026-03-12,3261944652,Pronájem bytu 2+kk 70 m² (Jednopodlažní),"Lukavecká, Praha 9 - Horní Počernice",Praha 9,Horní Počernice,22000,70,2+kk,1. podlaží z celkem 3,Cihlová,Po rekonstrukci,,,,True,,Osobní,,,,,Jednopodlažní,
2026-03-12,1122304844,Pronájem bytu 2+kk 46 m²,"U Santošky, Praha 5 - Smíchov",Praha 5,Smíchov,17900,46,2+kk,2. podlaží z celkem 5,Cihlová,Dobrý,False,,,,Třída G - Mimořádně nehospodárná č. 148/2007 Sb. podle vyhlášky,Osobní,,,,Lokální plynové,,
2026-03-12,1951290188,Pronájem bytu 3+kk 32 m²,"U Hostavického potoka, Praha 9 - Hostavice",Praha 9,Hostavice,23990,32,3+kk,2. podlaží,Cihlová,Novostavba,Částečně,True,True,,Třída G - Mimořádně nehospodárná,Osobní,,True,,,,+ poplatky 5.362 Kč měsíčně / 2 os + elektřina se přepisuje na podnájemníka
2026-03-12,2488161100,Pronájem bytu 2+1 56 m²,"Lublaňská, Praha 2 - Vinohrady",Praha 2,Vinohrady,25990,56,2+1,2. podlaží z celkem 5,Cihlová,Velmi dobrý,Částečně,False,,,Třída G - Mimořádně nehospodárná,Osobní,,,,,,+ poplatky 2.387 Kč měsíčně / 2os + elektřina a plyn se přepisuje na podnájemníka
2026-03-12,894325580,Pronájem bytu 2+kk 54 m²,"Kafkova, Praha 6 - Dejvice",Praha 6,Dejvice,21990,54,2+kk,3. podlaží,Cihlová,Velmi dobrý,False,False,,,Třída G - Mimořádně nehospodárná,Osobní,,True,,,,+ poplatky 5.078 Kč měsíčně / 2 os + elektřina a plyn se přepisuje na podnájemníka
2026-03-12,3684782924,Pronájem bytu 5+1 131 m²,"U Malvazinky, Praha 5 - Smíchov",Praha 5,Smíchov,37000,131,5+1,3. podlaží z celkem 3,Cihlová,Velmi dobrý,,,6,,Třída G - Mimořádně nehospodárná č. 264/2020 Sb. podle vyhlášky,Osobní,,,,,,37.000 Kč najemné+ poplatky 4.600 Kč+ provize RK
2026-03-12,939676492,Pronájem bytu 2+kk 75 m²,"Kolínská, Praha 3 - Vinohrady",Praha 3,Vinohrady,23490,75,2+kk,5. podlaží,Cihlová,Po rekonstrukci,False,True,True,,Třída G - Mimořádně nehospodárná,Osobní,,,,,,+ poplatky 1.892 Kč měsíčně / 1 os + elektřina a plyn se přepisuje na podnájemníka
2026-03-12,527520588,Pronájem bytu 2+kk 50 m²,"Hořanská, Praha 3 - Žižkov",Praha 3,Žižkov,23900,50,2+kk,1. podlaží,Cihlová,Velmi dobrý,Částečně,False,,,Třída G - Mimořádně nehospodárná,Osobní,,3,,,,
2026-03-12,3060618060,Pronájem bytu 2+1 58 m² (Jednopodlažní),"Podolská, Praha 4 - Podolí",Praha 4,Podolí,27500,58,2+1,2. podlaží z celkem 5,Cihlová,Dobrý,,True,True,,,Osobní,,,,,Jednopodlažní,
2026-03-12,1275089740,Pronájem bytu 2+kk 68 m²,"Služská, Praha 8 - Kobylisy",Praha 8,Kobylisy,24000,68,2+kk,4. podlaží z celkem 4,Cihlová,Velmi dobrý,,,,,Třída G - Mimořádně nehospodárná,Družstevní,,,,,,"+ poplatky 1.500,- Kč / 1 osoba  a převod elektřiny a plynu na nájemce"
2026-03-12,2023510860,Pronájem bytu 2+kk 52 m² (Jednopodlažní),"Vinohradská, Praha 3 - Vinohrady",Praha 3,Vinohrady,22500,52,2+kk,5. podlaží z celkem 8,Smíšená,Velmi dobrý,False,True,3,,Třída D - Méně úsporná č. 264/2020 Sb. podle vyhlášky,Osobní,,,,,Jednopodlažní,
2026-03-12,1013711692,Pronájem bytu 3+kk 75 m² (Jednopodlažní),"Werichova, Praha - Hlubočepy",,,32500,75,3+kk,1. podlaží z celkem 9 včetně 3 podzemních,Skeletová,Novostavba,,True,,57,Třída B - Velmi úsporná č. 264/2020 Sb. podle vyhlášky,Osobní,1,,,,Jednopodlažní,
2026-03-12,515724108,Pronájem bytu 1+kk 17 m²,"Čestmírova, Praha 4 - Nusle",Praha 4,Nusle,11990,17,1+kk,4. podlaží z celkem 6,Cihlová,Velmi dobrý,Částečně,True,,,Třída G - Mimořádně nehospodárná,Osobní,,,,,,+ poplatky 2.545 Kč měsíčně / 1 os + elektřina se přepisuje na podnájemníka
2026-03-12,2796311372,Pronájem bytu 1+kk 22 m² (Jednopodlažní),"Strančická, Praha 10 - Strašnice",Praha 10,Strašnice,13500,22,1+kk,1. podlaží z celkem 3,Cihlová,Novostavba,True,,,,Třída B - Velmi úsporná č. 264/2020 Sb. podle vyhlášky,Osobní,,,,Ústřední plynové,Jednopodlažní,"+ poplatky 3.250,-Kč + elektřina + TV/NET"
2026-03-12,3317846860,Pronájem bytu 2+kk 55 m² (Jednopodlažní),"U Santošky, Praha 5 - Smíchov",Praha 5,Smíchov,21900,55,2+kk,3. podlaží z celkem 3,Cihlová,Dobrý,False,,True,,,Osobní,,,,,Jednopodlažní,"poplatky 3600 Kč + elektřina se přepisuje , internet v ceně"
2026-03-12,3503510348,Pronájem bytu 1+kk 32 m² (Jednopodlažní),"náměstí Bratří Jandusů, Praha 10 - Uhříněves",Praha 10,Uhříněves,14000,32,1+kk,1. podlaží z celkem 1,Cihlová,Velmi dobrý,Částečně,False,2,,,Osobní,,,,Lokální elektrické,Jednopodlažní,"+ poplatky včetně médií 4.000,-Kč + internet si zřizuje nájemník sám."
2026-03-12,2299548492,Pronájem bytu 3+kk 71 m²,"Řeznická, Praha 1 - Nové Město",Praha 1,Nové Město,29900,71,3+kk,3. podlaží,Cihlová,Velmi dobrý,True,False,,,Třída G - Mimořádně nehospodárná,Osobní,,1,,,,"+ zálohy na služby 2400 kč + elektřinu a plyn, vratná kauce provize 29900 kč + DPH"
2026-03-12,1776374604,Pronájem bytu 1+kk 63 m²,"Paříkova, Praha 9 - Vysočany",Praha 9,Vysočany,20000,63,1+kk,4. podlaží z celkem 7,Cihlová,Novostavba,Částečně,True,,,,Osobní,1,,True,,,"Zúčtovatelné zálohy 5 000 Kč / 2 osoby vč. služeb, vody a topení + elektřina převodem cca 1 000 Kč. Vratná kauce: 10 000 Kč + provize RK. "
2026-03-12,1823609676,Pronájem bytu 2+kk 74 m²,"Jeremiášova, Praha 6",Praha 6,,26700,74,2+kk,8. podlaží,Cihlová,Novostavba,,,,,,Osobní,1,,4,,,
2026-03-12,3322090316,Pronájem bytu 5+kk 144 m² (Mezonet),"Na Plzeňce, Praha 5 - Smíchov",Praha 5,Smíchov,50000,144,5+kk,6. podlaží,Cihlová,Po rekonstrukci,,,,,,Osobní,,,,,Mezonet,
2026-03-12,1816007500,Pronájem bytu 2+kk 53 m²,"Rošických, Praha - Malá Strana",,,29700,53,2+kk,1. podlaží,Cihlová,Velmi dobrý,,,,,,Osobní,,,True,,,
2026-03-12,3022725964,Pronájem bytu 3+kk 72 m²,"Malešická, Praha 3 - Žižkov",Praha 3,Žižkov,47190,72,3+kk,1. podlaží,Smíšená,Velmi dobrý,,,True,,,Osobní,True,,,,,
2026-03-12,1686983500,Pronájem bytu 3+1 97 m²,"Slezská, Praha 3 - Vinohrady",Praha 3,Vinohrady,36000,97,3+1,2. podlaží z celkem 4 včetně 1 podzemního,Cihlová,Velmi dobrý,Částečně,,,,Třída G - Mimořádně nehospodárná č. 264/2020 Sb. podle vyhlášky,Osobní,,4,,,,
2026-03-12,2844402508,Pronájem bytu 1+kk 34 m²,"Na křečku, Praha 10 - Horní Měcholupy",Praha 10,Horní Měcholupy,17000,34,1+kk,5. podlaží z celkem 8,Cihlová,Velmi dobrý,True,True,8,,Třída B - Velmi úsporná,Osobní,True,,,Ústřední dálkové,,"+ poplatky 4056 Kč  poplatky včetně elektřiny,  kauce: 30.000,- Kč,  provize 20.570,- Kč"
2026-03-12,3523105612,Pronájem bytu 2+1 62 m² (Jednopodlažní),"Novákových, Praha 8 - Libeň",Praha 8,Libeň,23000,62,2+1,1. podlaží,Cihlová,Po rekonstrukci,,,,,Třída G - Mimořádně nehospodárná,Osobní,,,,,Jednopodlažní,
